V0ZD5EK3291F,11,1,http://www.wikidata.org/entity/Q188810
V0ZD5EK3291F,12,0,http://www.wikidata.org/entity/Q37
V0ZD5EK3291F,12,1,http://www.wikidata.org/entity/Q853948
V0ZD5EK3291F,13,0,http://www.wikidata.org/entity/Q145
V0ZD5EK3291F,13,1,http://www.wikidata.org/entity/Q21
V0ZD5EK3291F,14,0,http://www.wikidata.org/entity/Q574
V0ZD5EK3291F,14,1,http://www.wikidata.org/entity/Q860913
V0ZD5EK3291F,15,0,http://www.wikidata.org/entity/Q833
V0ZD5EK3291F,15,1,http://www.wikidata.org/entity/Q1865
V0ZD5EK3291F,16,0,http://www.wikidata.org/entity/Q218
V0ZD5EK3291F,16,1,http://www.wikidata.org/entity/Q186838
V0ZD5EK3291F,17,0,http://www.wikidata.org/entity/Q184
V0ZD5EK3291F,17,1,http://www.wikidata.org/entity/Q2280
V0ZD5EK3291F,18,0,http://www.wikidata.org/entity/Q148
V0ZD5EK3291F,18,1,http://www.wikidata.org/entity/Q956
V0ZD5EK3291F,19,0,http://www.wikidata.org/entity/Q419
V0ZD5EK3291F,19,1,http://www.wikidata.org/entity/Q2634400
V0ZD5EK3291F,20,0,http://www.wikidata.org/entity/Q38
V0ZD5EK3291F,20,1,http://www.wikidata.org/entity/Q1263
V0ZD5EK3291F,21,0,http://www.wikidata.org/entity/Q717
V0ZD5EK3291F,21,1,http://www.wikidata.org/entity/Q41144
V0ZD5EK3291F,22,0,http://www.wikidata.org/entity/Q810
V0ZD5EK3291F,22,1,http://www.wikidata.org/entity/Q854871
V0ZD5EK3291F,23,0,http://www.wikidata.org/entity/Q12355069
V0ZD5EK3291F,24,0,http://www.wikidata.org/entity/Q924
V0ZD5EK3291F,24,1,http://www.wikidata.org/entity/Q1960
V0ZD5EK3291F,25,0,http://www.wikidata.org/entity/Q241
V0ZD5EK3291F,25,1,http://www.wikidata.org/entity/Q12588
NM4LPWN482YX,1,0,http://www.wikidata.org/entity/Q236
NM4LPWN482YX,2,0,http://www.wikidata.org/entity/Q1011
NM4LPWN482YX,3,0,http://www.wikidata.org/entity/Q424
NM4LPWN482YX,4,0,http://www.wikidata.org/entity/Q977
NM4LPWN482YX,5,0,http://www.wikidata.org/entity/Q983
NM4LPWN482YX,6,0,http://www.wikidata.org/entity/Q792
NM4LPWN482YX,7,0,http://www.wikidata.org/entity/Q664
NM4LPWN482YX,8,0,http://www.wikidata.org/entity/Q1042
NM4LPWN482YX,9,0,http://www.wikidata.org/entity/Q954
NM4LPWN482YX,10,0,http://www.wikidata.org/entity/Q242
3WNDNY7V00YN,1,0,http://www.wikidata.org/entity/Q668
3WNDNY7V00YN,1,1,http://www.wikidata.org/entity/Q2767140
3WNDNY7V00YN,2,0,http://www.wikidata.org/entity/Q230
3WNDNY7V00YN,2,1,http://www.wikidata.org/entity/Q2613132
3WNDNY7V00YN,3,0,http://www.wikidata.org/entity/Q218
3WNDNY7V00YN,3,1,http://www.wikidata.org/entity/Q2528718
3WNDNY7V00YN,4,0,http://www.wikidata.org/entity/Q211
3WNDNY7V00YN,4,1,http://www.wikidata.org/entity/Q2502537
3WNDNY7V00YN,5,0,http://www.wikidata.org/entity/Q191
3WNDNY7V00YN,5,1,http://www.wikidata.org/entity/Q2421589
3WNDNY7V00YN,6,0,http://www.wikidata.org/entity/Q219
3WNDNY7V00YN,6,1,http://www.wikidata.org/entity/Q2396053
3WNDNY7V00YN,7,0,http://www.wikidata.org/entity/Q33
3WNDNY7V00YN,7,1,http://www.wikidata.org/entity/Q2366737
3WNDNY7V00YN,8,0,http://www.wikidata.org/entity/Q347
3WNDNY7V00YN,8,1,http://www.wikidata.org/entity/Q2137649
3WNDNY7V00YN,9,0,http://www.wikidata.org/entity/Q574
3WNDNY7V00YN,9,1,http://www.wikidata.org/entity/Q2137629
3WNDNY7V00YN,10,0,http://www.wikidata.org/entity/Q20
3WNDNY7V00YN,10,1,http://www.wikidata.org/entity/Q1770849
3WNDNY7V00YN,11,0,http://www.wikidata.org/entity/Q697
3WNDNY7V00YN,11,1,http://www.wikidata.org/entity/Q1637805
3WNDNY7V00YN,12,0,http://www.wikidata.org/entity/Q142
3WNDNY7V00YN,12,1,http://www.wikidata.org/entity/Q1450662
3WNDNY7V00YN,13,0,http://www.wikidata.org/entity/Q36
3WNDNY7V00YN,13,1,http://www.wikidata.org/entity/Q1338983
3WNDNY7V00YN,14,0,http://www.wikidata.org/entity/Q403
3WNDNY7V00YN,14,1,http://www.wikidata.org/entity/Q1285499
3WNDNY7V00YN,15,0,http://www.wikidata.org/entity/Q224
3WNDNY7V00YN,15,1,http://www.wikidata.org/entity/Q1278383
3WNDNY7V00YN,16,0,http://www.wikidata.org/entity/Q215
3WNDNY7V00YN,16,1,http://www.wikidata.org/entity/Q1264458
3WNDNY7V00YN,17,0,http://www.wikidata.org/entity/Q29
3WNDNY7V00YN,17,1,http://www.wikidata.org/entity/Q1194749
H6GPQ01OBD5J,1,0,http://www.wikidata.org/entity/Q18979568
H6GPQ01OBD5J,1,1,http://www.wikidata.org/entity/Q854597
H6GPQ01OBD5J,2,0,http://www.wikidata.org/entity/Q19258657
H6GPQ01OBD5J,2,1,http://www.wikidata.org/entity/Q841296
H6GPQ01OBD5J,3,0,http://www.wikidata.org/entity/Q17467285
H6GPQ01OBD5J,3,1,http://www.wikidata.org/entity/Q757240
H6GPQ01OBD5J,4,0,http://www.wikidata.org/entity/Q18229377
H6GPQ01OBD5J,4,1,http://www.wikidata.org/entity/Q701014
H6GPQ01OBD5J,5,0,http://www.wikidata.org/entity/Q18981822
H6GPQ01OBD5J,5,1,http://www.wikidata.org/entity/Q632133
H6GPQ01OBD5J,6,0,http://www.wikidata.org/entity/Q20170999
H6GPQ01OBD5J,6,1,http://www.wikidata.org/entity/Q562147
H6GPQ01OBD5J,7,0,http://www.wikidata.org/entity/Q29015229
H6GPQ01OBD5J,7,1,http://www.wikidata.org/entity/Q22433
H6GPQ01OBD5J,8,0,http://www.wikidata.org/entity/Q27863549
H6GPQ01OBD5J,8,1,http://www.wikidata.org/entity/Q22395
H6GPQ01OBD5J,9,0,http://www.wikidata.org/entity/Q27863833
H6GPQ01OBD5J,9,1,http://www.wikidata.org/entity/Q22353
6EBA8ATM8S4Y,1,0,http://www.wikidata.org/entity/Q16038710
6EBA8ATM8S4Y,2,0,http://www.wikidata.org/entity/Q121513002
6EBA8ATM8S4Y,3,0,http://www.wikidata.org/entity/Q96619660
6EBA8ATM8S4Y,4,0,http://www.wikidata.org/entity/Q92413238
6EBA8ATM8S4Y,4,1,http://www.wikidata.org/entity/Q642231
6EBA8ATM8S4Y,5,0,http://www.wikidata.org/entity/Q9213727
6EBA8ATM8S4Y,5,1,http://www.wikidata.org/entity/Q106857709
6EBA8ATM8S4Y,6,0,http://www.wikidata.org/entity/Q1813497
6EBA8ATM8S4Y,6,1,http://www.wikidata.org/entity/Q106857709
6EBA8ATM8S4Y,7,0,http://www.wikidata.org/entity/Q2401792
6EBA8ATM8S4Y,7,1,http://www.wikidata.org/entity/Q106857709
6EBA8ATM8S4Y,8,0,http://www.wikidata.org/entity/Q110307088
6EBA8ATM8S4Y,8,1,http://www.wikidata.org/entity/Q12321255
6EBA8ATM8S4Y,9,0,http://www.wikidata.org/entity/Q18424337
6EBA8ATM8S4Y,9,1,http://www.wikidata.org/entity/Q106857709
OL4THT9A7BZI,1,0,http://www.wikidata.org/entity/Q116273397
OL4THT9A7BZI,2,0,http://www.wikidata.org/entity/Q26958010
OL4THT9A7BZI,3,0,http://www.wikidata.org/entity/Q42941289
OL4THT9A7BZI,3,1,http://www.wikidata.org/entity/Q608632
OL4THT9A7BZI,4,0,http://www.wikidata.org/entity/Q59311522
OL4THT9A7BZI,5,0,http://www.wikidata.org/entity/Q9213727
OL4THT9A7BZI,5,1,http://www.wikidata.org/entity/Q942467
OL4THT9A7BZI,6,0,http://www.wikidata.org/entity/Q101516793
OL4THT9A7BZI,7,0,http://www.wikidata.org/entity/Q63532645
OL4THT9A7BZI,8,0,http://www.wikidata.org/entity/Q2284243
OL4THT9A7BZI,8,1,http://www.wikidata.org/entity/Q5532837
OL4THT9A7BZI,9,0,http://www.wikidata.org/entity/Q43295565
OL4THT9A7BZI,10,0,http://www.wikidata.org/entity/Q116275794
OL4THT9A7BZI,10,1,http://www.wikidata.org/entity/Q3235597
OL4THT9A7BZI,11,0,http://www.wikidata.org/entity/Q116236487
OL4THT9A7BZI,11,1,http://www.wikidata.org/entity/Q51633
OL4THT9A7BZI,12,0,http://www.wikidata.org/entity/Q116236482
OL4THT9A7BZI,12,1,http://www.wikidata.org/entity/Q81018
OL4THT9A7BZI,13,0,http://www.wikidata.org/entity/Q108006602
OL4THT9A7BZI,13,1,http://www.wikidata.org/entity/Q38720
OL4THT9A7BZI,14,0,http://www.wikidata.org/entity/Q4780108
OL4THT9A7BZI,14,1,http://www.wikidata.org/entity/Q179226
OL4THT9A7BZI,15,0,http://www.wikidata.org/entity/Q29478006
OL4THT9A7BZI,16,0,http://www.wikidata.org/entity/Q110307088
OL4THT9A7BZI,17,0,http://www.wikidata.org/entity/Q121509078
OL4THT9A7BZI,18,0,http://www.wikidata.org/entity/Q2516599
OL4THT9A7BZI,18,1,http://www.wikidata.org/entity/Q467
OL4THT9A7BZI,19,0,http://www.wikidata.org/entity/Q27680212
OL4THT9A7BZI,19,1,http://www.wikidata.org/entity/Q1196075
OL4THT9A7BZI,20,0,http://www.wikidata.org/entity/Q1813497
OL4THT9A7BZI,20,1,http://www.wikidata.org/entity/Q942467
OL4THT9A7BZI,21,0,http://www.wikidata.org/entity/Q50813751
OL4THT9A7BZI,22,0,http://www.wikidata.org/entity/Q50813753
6QUUOC8SCNEI,1,0,http://www.wikidata.org/entity/Q41429
6QUUOC8SCNEI,1,1,http://www.wikidata.org/entity/Q249306
6QUUOC8SCNEI,1,2,http://www.wikidata.org/entity/Q128986
6QUUOC8SCNEI,2,0,http://www.wikidata.org/entity/Q4917
6QUUOC8SCNEI,2,1,http://www.wikidata.org/entity/Q11110
6QUUOC8SCNEI,2,2,http://www.wikidata.org/entity/Q53536
44W97I1I6OHD,1,0,http://www.wikidata.org/entity/Q5370937
44W97I1I6OHD,1,2,http://www.wikidata.org/entity/Q496086
44W97I1I6OHD,2,0,http://www.wikidata.org/entity/Q5410908
44W97I1I6OHD,2,2,http://www.wikidata.org/entity/Q502569
44W97I1I6OHD,3,0,http://www.wikidata.org/entity/Q7912228
44W97I1I6OHD,3,2,http://www.wikidata.org/entity/Q484488
44W97I1I6OHD,4,0,http://www.wikidata.org/entity/Q5502765
44W97I1I6OHD,4,2,http://www.wikidata.org/entity/Q492310
44W97I1I6OHD,5,0,http://www.wikidata.org/entity/Q7103276
44W97I1I6OHD,5,2,http://www.wikidata.org/entity/Q496086
44W97I1I6OHD,6,0,http://www.wikidata.org/entity/Q5132275
44W97I1I6OHD,6,2,http://www.wikidata.org/entity/Q484470
44W97I1I6OHD,7,0,http://www.wikidata.org/entity/Q5132276
44W97I1I6OHD,7,2,http://www.wikidata.org/entity/Q496139
44W97I1I6OHD,8,0,http://www.wikidata.org/entity/Q5132280
44W97I1I6OHD,8,2,http://www.wikidata.org/entity/Q502569
44W97I1I6OHD,9,0,http://www.wikidata.org/entity/Q7330691
44W97I1I6OHD,9,2,http://www.wikidata.org/entity/Q495834
44W97I1I6OHD,10,0,http://www.wikidata.org/entity/Q7423392
44W97I1I6OHD,10,2,http://www.wikidata.org/entity/Q496139
SJDHSUSRTBZ6,1,0,http://www.wikidata.org/entity/Q525724
SJDHSUSRTBZ6,1,1,http://www.wikidata.org/entity/Q28292
SJDHSUSRTBZ6,2,0,http://www.wikidata.org/entity/Q4677696
SJDHSUSRTBZ6,2,1,http://www.wikidata.org/entity/Q28286
SJDHSUSRTBZ6,3,0,http://www.wikidata.org/entity/Q2917468
SJDHSUSRTBZ6,3,1,http://www.wikidata.org/entity/Q28286
SJDHSUSRTBZ6,4,0,http://www.wikidata.org/entity/Q2835981
SJDHSUSRTBZ6,4,1,http://www.wikidata.org/entity/Q28286
SJDHSUSRTBZ6,5,0,http://www.wikidata.org/entity/Q4681290
SJDHSUSRTBZ6,5,1,http://www.wikidata.org/entity/Q28285
SJDHSUSRTBZ6,6,0,http://www.wikidata.org/entity/Q2841477
SJDHSUSRTBZ6,6,1,http://www.wikidata.org/entity/Q28285
SJDHSUSRTBZ6,7,0,http://www.wikidata.org/entity/Q4681803
SJDHSUSRTBZ6,7,1,http://www.wikidata.org/entity/Q28274
SJDHSUSRTBZ6,8,0,http://www.wikidata.org/entity/Q5685781
SJDHSUSRTBZ6,8,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,9,0,http://www.wikidata.org/entity/Q5450591
SJDHSUSRTBZ6,9,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,10,0,http://www.wikidata.org/entity/Q5398590
SJDHSUSRTBZ6,10,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,11,0,http://www.wikidata.org/entity/Q5354068
SJDHSUSRTBZ6,11,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,12,0,http://www.wikidata.org/entity/Q5284975
SJDHSUSRTBZ6,12,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,13,0,http://www.wikidata.org/entity/Q5210054
SJDHSUSRTBZ6,13,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,14,0,http://www.wikidata.org/entity/Q5036500
SJDHSUSRTBZ6,14,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,15,0,http://www.wikidata.org/entity/Q5002824
SJDHSUSRTBZ6,15,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,16,0,http://www.wikidata.org/entity/Q4982593
SJDHSUSRTBZ6,16,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,17,0,http://www.wikidata.org/entity/Q4980620
SJDHSUSRTBZ6,17,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,18,0,http://www.wikidata.org/entity/Q4973214
SJDHSUSRTBZ6,18,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,19,0,http://www.wikidata.org/entity/Q4878181
SJDHSUSRTBZ6,19,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,20,0,http://www.wikidata.org/entity/Q4711351
SJDHSUSRTBZ6,20,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,21,0,http://www.wikidata.org/entity/Q4680458
SJDHSUSRTBZ6,21,1,http://www.wikidata.org/entity/Q1207
SJDHSUSRTBZ6,22,0,http://www.wikidata.org/entity/Q9044161
SJDHSUSRTBZ6,22,1,http://www.wikidata.org/entity/Q511524
SJDHSUSRTBZ6,23,0,http://www.wikidata.org/entity/Q9041184
SJDHSUSRTBZ6,23,1,http://www.wikidata.org/entity/Q511510
SJDHSUSRTBZ6,24,0,http://www.wikidata.org/entity/Q9042109
SJDHSUSRTBZ6,24,1,http://www.wikidata.org/entity/Q500598
SJDHSUSRTBZ6,25,0,http://www.wikidata.org/entity/Q9046578
SJDHSUSRTBZ6,25,1,http://www.wikidata.org/entity/Q280844
1VCS8U25L6UK,1,0,http://www.wikidata.org/entity/Q24566
1VCS8U25L6UK,2,0,http://www.wikidata.org/entity/Q24388
1VCS8U25L6UK,3,0,http://www.wikidata.org/entity/Q24597
1VCS8U25L6UK,4,0,http://www.wikidata.org/entity/Q3820973
1VCS8U25L6UK,5,0,http://www.wikidata.org/entity/Q24650
1VCS8U25L6UK,6,0,http://www.wikidata.org/entity/Q386802
1VCS8U25L6UK,7,0,http://www.wikidata.org/entity/Q24415
1VCS8U25L6UK,8,0,http://www.wikidata.org/entity/Q24495
1VCS8U25L6UK,9,0,http://www.wikidata.org/entity/Q24411
1VCS8U25L6UK,10,0,http://www.wikidata.org/entity/Q24499
1VCS8U25L6UK,11,0,http://www.wikidata.org/entity/Q24486
1VCS8U25L6UK,12,0,http://www.wikidata.org/entity/Q24459
1VCS8U25L6UK,13,0,http://www.wikidata.org/entity/Q24390
1VCS8U25L6UK,14,0,http://www.wikidata.org/entity/Q24556
1VCS8U25L6UK,15,0,http://www.wikidata.org/entity/Q24475
9SG8HM42JBS1,1,0,http://www.wikidata.org/entity/Q1192147
9SG8HM42JBS1,2,0,http://www.wikidata.org/entity/Q1170014
9SG8HM42JBS1,3,0,http://www.wikidata.org/entity/Q3499893
25JNPBNGT84E,1,0,http://www.wikidata.org/entity/Q26521
25JNPBNGT84E,2,0,http://www.wikidata.org/entity/Q586179
25JNPBNGT84E,3,0,http://www.wikidata.org/entity/Q2306663
25JNPBNGT84E,4,0,http://www.wikidata.org/entity/Q1019544
25JNPBNGT84E,4,2,http://www.wikidata.org/entity/Q33111381
25JNPBNGT84E,5,0,http://www.wikidata.org/entity/Q26345
25JNPBNGT84E,6,0,http://www.wikidata.org/entity/Q731441
25JNPBNGT84E,7,0,http://www.wikidata.org/entity/Q2628051
25JNPBNGT84E,8,0,http://www.wikidata.org/entity/Q893554
25JNPBNGT84E,9,0,http://www.wikidata.org/entity/Q857052
25JNPBNGT84E,10,0,http://www.wikidata.org/entity/Q654308
25JNPBNGT84E,11,0,http://www.wikidata.org/entity/Q3063764
25JNPBNGT84E,12,0,http://www.wikidata.org/entity/Q2328025
25JNPBNGT84E,13,0,http://www.wikidata.org/entity/Q891347
25JNPBNGT84E,14,0,http://www.wikidata.org/entity/Q25457
ARFESIM5VNLG,1,0,http://www.wikidata.org/entity/Q112327970
ARFESIM5VNLG,1,1,http://www.wikidata.org/entity/Q50065466
ARFESIM5VNLG,1,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,2,0,http://www.wikidata.org/entity/Q112327977
ARFESIM5VNLG,2,1,http://www.wikidata.org/entity/Q50065888
ARFESIM5VNLG,2,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,3,0,http://www.wikidata.org/entity/Q112328406
ARFESIM5VNLG,3,1,http://www.wikidata.org/entity/Q50065436
ARFESIM5VNLG,3,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,4,0,http://www.wikidata.org/entity/Q112340778
ARFESIM5VNLG,4,1,http://www.wikidata.org/entity/Q50065649
ARFESIM5VNLG,4,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,5,0,http://www.wikidata.org/entity/Q112317202
ARFESIM5VNLG,5,1,http://www.wikidata.org/entity/Q50065483
ARFESIM5VNLG,5,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,6,0,http://www.wikidata.org/entity/Q112321150
ARFESIM5VNLG,6,1,http://www.wikidata.org/entity/Q50065478
ARFESIM5VNLG,6,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,7,0,http://www.wikidata.org/entity/Q112326573
ARFESIM5VNLG,7,1,http://www.wikidata.org/entity/Q50065864
ARFESIM5VNLG,7,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,8,0,http://www.wikidata.org/entity/Q112331668
ARFESIM5VNLG,8,1,http://www.wikidata.org/entity/Q50065453
ARFESIM5VNLG,8,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,9,0,http://www.wikidata.org/entity/Q112335500
ARFESIM5VNLG,9,1,http://www.wikidata.org/entity/Q50065492
ARFESIM5VNLG,9,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,10,0,http://www.wikidata.org/entity/Q112317078
ARFESIM5VNLG,10,1,http://www.wikidata.org/entity/Q50065443
ARFESIM5VNLG,10,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,11,0,http://www.wikidata.org/entity/Q112332708
ARFESIM5VNLG,11,1,http://www.wikidata.org/entity/Q50066540
ARFESIM5VNLG,11,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,12,0,http://www.wikidata.org/entity/Q112317717
ARFESIM5VNLG,12,1,http://www.wikidata.org/entity/Q50065652
ARFESIM5VNLG,12,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,13,0,http://www.wikidata.org/entity/Q112317721
ARFESIM5VNLG,13,1,http://www.wikidata.org/entity/Q50065659
ARFESIM5VNLG,13,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,14,0,http://www.wikidata.org/entity/Q112320337
ARFESIM5VNLG,14,1,http://www.wikidata.org/entity/Q50066487
ARFESIM5VNLG,14,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,15,0,http://www.wikidata.org/entity/Q112320135
ARFESIM5VNLG,15,1,http://www.wikidata.org/entity/Q50065490
ARFESIM5VNLG,15,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,16,0,http://www.wikidata.org/entity/Q112332422
ARFESIM5VNLG,16,1,http://www.wikidata.org/entity/Q50066179
ARFESIM5VNLG,16,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,17,0,http://www.wikidata.org/entity/Q112332414
ARFESIM5VNLG,17,1,http://www.wikidata.org/entity/Q50065843
ARFESIM5VNLG,17,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,18,0,http://www.wikidata.org/entity/Q112337399
ARFESIM5VNLG,18,1,http://www.wikidata.org/entity/Q50066170
ARFESIM5VNLG,18,2,http://www.wikidata.org/entity/Q210720
ARFESIM5VNLG,19,0,http://www.wikidata.org/entity/Q112357315
ARFESIM5VNLG,19,1,http://www.wikidata.org/entity/Q50064713
ARFESIM5VNLG,19,2,http://www.wikidata.org/entity/Q210720
W2J74V2Y8L07,1,0,http://www.wikidata.org/entity/Q99528986
W2J74V2Y8L07,1,1,http://www.wikidata.org/entity/Q30
W2J74V2Y8L07,2,0,http://www.wikidata.org/entity/Q37196555
W2J74V2Y8L07,2,1,http://www.wikidata.org/entity/Q25
W2J74V2Y8L07,3,0,http://www.wikidata.org/entity/Q109050088
RWTH8RRSN9LK,1,0,http://www.wikidata.org/entity/Q90320391
RWTH8RRSN9LK,1,1,http://www.wikidata.org/entity/Q12884140
RWTH8RRSN9LK,1,2,http://www.wikidata.org/entity/Q90321339
RWTH8RRSN9LK,2,0,http://www.wikidata.org/entity/Q81650767
RWTH8RRSN9LK,2,1,http://www.wikidata.org/entity/Q12884140
RWTH8RRSN9LK,2,2,http://www.wikidata.org/entity/Q81650776
RWTH8RRSN9LK,3,0,http://www.wikidata.org/entity/Q88885743
RWTH8RRSN9LK,3,1,http://www.wikidata.org/entity/Q21114808
RWTH8RRSN9LK,3,2,http://www.wikidata.org/entity/Q73686858
RWTH8RRSN9LK,4,0,http://www.wikidata.org/entity/Q88069979
RWTH8RRSN9LK,4,1,http://www.wikidata.org/entity/Q12875345
RWTH8RRSN9LK,4,2,http://www.wikidata.org/entity/Q64158995
RWTH8RRSN9LK,5,0,http://www.wikidata.org/entity/Q84602390
RWTH8RRSN9LK,5,1,http://www.wikidata.org/entity/Q12875345
RWTH8RRSN9LK,5,2,http://www.wikidata.org/entity/Q64158995
RWTH8RRSN9LK,6,0,http://www.wikidata.org/entity/Q62120394
RWTH8RRSN9LK,6,1,http://www.wikidata.org/entity/Q29020880
RWTH8RRSN9LK,6,2,http://www.wikidata.org/entity/Q62122028
RWTH8RRSN9LK,7,0,http://www.wikidata.org/entity/Q84821380
RWTH8RRSN9LK,7,1,http://www.wikidata.org/entity/Q12884718
RWTH8RRSN9LK,7,2,http://www.wikidata.org/entity/Q61650955
RWTH8RRSN9LK,8,0,http://www.wikidata.org/entity/Q76882236
RWTH8RRSN9LK,8,1,http://www.wikidata.org/entity/Q12884718
RWTH8RRSN9LK,8,2,http://www.wikidata.org/entity/Q61650955
RWTH8RRSN9LK,9,0,http://www.wikidata.org/entity/Q64596820
RWTH8RRSN9LK,9,1,http://www.wikidata.org/entity/Q12884718
RWTH8RRSN9LK,9,2,http://www.wikidata.org/entity/Q61650955
RWTH8RRSN9LK,10,0,http://www.wikidata.org/entity/Q64374253
RWTH8RRSN9LK,10,1,http://www.wikidata.org/entity/Q12884718
RWTH8RRSN9LK,10,2,http://www.wikidata.org/entity/Q61650955
RWTH8RRSN9LK,11,0,http://www.wikidata.org/entity/Q61467358
RWTH8RRSN9LK,11,1,http://www.wikidata.org/entity/Q12884718
RWTH8RRSN9LK,11,2,http://www.wikidata.org/entity/Q61467374
RWTH8RRSN9LK,12,0,http://www.wikidata.org/entity/Q67450741
RWTH8RRSN9LK,12,1,http://www.wikidata.org/entity/Q12886189
RWTH8RRSN9LK,12,2,http://www.wikidata.org/entity/Q61041486
RWTH8RRSN9LK,13,0,http://www.wikidata.org/entity/Q73519258
RWTH8RRSN9LK,13,1,http://www.wikidata.org/entity/Q12884140
RWTH8RRSN9LK,13,2,http://www.wikidata.org/entity/Q60858820
8UT7MFRC6EZ4,1,0,http://www.wikidata.org/entity/Q109611664
8UT7MFRC6EZ4,2,0,http://www.wikidata.org/entity/Q113336528
8UT7MFRC6EZ4,2,2,http://www.wikidata.org/entity/Q98970020
8UT7MFRC6EZ4,3,0,http://www.wikidata.org/entity/Q107331611
8UT7MFRC6EZ4,3,2,http://www.wikidata.org/entity/Q5349383
8UT7MFRC6EZ4,4,0,http://www.wikidata.org/entity/Q10278767
8UT7MFRC6EZ4,5,0,http://www.wikidata.org/entity/Q28136465
8UT7MFRC6EZ4,6,0,http://www.wikidata.org/entity/Q4006974
8UT7MFRC6EZ4,7,0,http://www.wikidata.org/entity/Q124749777
8UT7MFRC6EZ4,7,2,http://www.wikidata.org/entity/Q124749820
8UT7MFRC6EZ4,8,0,http://www.wikidata.org/entity/Q111244116
8UT7MFRC6EZ4,8,2,http://www.wikidata.org/entity/Q111238972
8UT7MFRC6EZ4,9,0,http://www.wikidata.org/entity/Q119857101
8UT7MFRC6EZ4,9,2,http://www.wikidata.org/entity/Q15873869
8UT7MFRC6EZ4,10,0,http://www.wikidata.org/entity/Q118043409
8UT7MFRC6EZ4,11,0,http://www.wikidata.org/entity/Q122777552
8UT7MFRC6EZ4,11,2,http://www.wikidata.org/entity/Q111972727
8UT7MFRC6EZ4,12,0,http://www.wikidata.org/entity/Q31187901
8UT7MFRC6EZ4,12,2,http://www.wikidata.org/entity/Q57575090
8UT7MFRC6EZ4,13,0,http://www.wikidata.org/entity/Q60776654
8UT7MFRC6EZ4,14,0,http://www.wikidata.org/entity/Q23808343
8UT7MFRC6EZ4,15,0,http://www.wikidata.org/entity/Q114731176
8UT7MFRC6EZ4,15,2,http://www.wikidata.org/entity/Q114731180
8UT7MFRC6EZ4,16,0,http://www.wikidata.org/entity/Q12405814
8UT7MFRC6EZ4,16,2,http://www.wikidata.org/entity/Q1530268
8UT7MFRC6EZ4,17,0,http://www.wikidata.org/entity/Q111842791
8UT7MFRC6EZ4,17,2,http://www.wikidata.org/entity/Q111842932
8UT7MFRC6EZ4,18,0,http://www.wikidata.org/entity/Q56229813
8UT7MFRC6EZ4,19,0,http://www.wikidata.org/entity/Q124659362
8UT7MFRC6EZ4,20,0,http://www.wikidata.org/entity/Q28563715
BT0OTC1R9X0W,1,0,http://www.wikidata.org/entity/Q383377
BT0OTC1R9X0W,2,0,http://www.wikidata.org/entity/Q1610182
BT0OTC1R9X0W,3,0,http://www.wikidata.org/entity/Q2324009
BT0OTC1R9X0W,3,1,http://www.wikidata.org/entity/Q2305538
BT0OTC1R9X0W,4,0,http://www.wikidata.org/entity/Q654551
BT0OTC1R9X0W,4,1,http://www.wikidata.org/entity/Q717588
BT0OTC1R9X0W,5,0,http://www.wikidata.org/entity/Q59999
BT0OTC1R9X0W,5,1,http://www.wikidata.org/entity/Q7077079
BT0OTC1R9X0W,6,0,http://www.wikidata.org/entity/Q7077079
BT0OTC1R9X0W,6,1,http://www.wikidata.org/entity/Q59999
